epoch,step,train_acc,train_loss,val_acc,val_loss
2010,20119,,,91.6275405883789,0.4117204248905182
2010,20119,100.0,5.436466494757042e-07,,
2012,20139,100.0,4.657964041143714e-07,,
2014,20159,,,91.5492935180664,0.40291035175323486
2014,20159,100.0,3.9889243907964556e-07,,
2016,20179,100.0,3.419545748784003e-07,,
2018,20199,,,91.6275405883789,0.39330747723579407
2018,20199,100.0,2.9179690841374395e-07,,
2020,20219,100.0,2.49061400836581e-07,,
2022,20239,,,91.7840347290039,0.38456857204437256
2022,20239,100.0,2.1274436790008622e-07,,
2024,20259,100.0,1.8149211200579884e-07,,
2026,20279,,,91.7057876586914,0.3749566674232483
2026,20279,100.0,1.5503621852985816e-07,,
2028,20299,100.0,1.3149778510523902e-07,,
2030,20319,,,91.7840347290039,0.3655858039855957
2030,20319,100.0,1.122422617072516e-07,,
2032,20339,100.0,9.551913393579525e-08,,
2034,20359,,,91.8622817993164,0.3564278483390808
2034,20359,100.0,8.107164717330306e-08,,
2036,20379,100.0,6.949498043695712e-08,,
2038,20399,,,92.0187759399414,0.34748125076293945
2038,20399,100.0,5.874689179563575e-08,,
2040,20419,100.0,4.9679282909664835e-08,,
2042,20439,,,92.1752700805664,0.33796578645706177
2042,20439,100.0,4.2805641697896135e-08,,
2044,20459,100.0,3.642213997068211e-08,,
2046,20479,,,92.48826599121094,0.3286856710910797
2046,20479,100.0,3.0972238107551675e-08,,
2048,20499,100.0,2.6654330298470086e-08,,
2050,20519,,,92.56651306152344,0.3201500475406647
2050,20519,100.0,2.290825484863035e-08,,
2052,20539,100.0,1.941891802914597e-08,,
2054,20559,,,92.64476013183594,0.31097397208213806
2054,20559,100.0,1.6606442443389824e-08,,
2056,20579,100.0,1.4599198294718008e-08,,
2058,20599,,,92.72300720214844,0.3029329180717468
2058,20599,100.0,1.266197369176325e-08,,
2060,20619,100.0,1.1775052932705421e-08,,
2062,20639,,,92.95774841308594,0.29352453351020813
2062,20639,100.0,1.096982149562109e-08,,
2064,20659,100.0,1.0409659800814097e-08,,
2066,20679,,,93.27073669433594,0.2828172445297241
2066,20679,100.0,9.581088811216887e-09,,
2068,20699,100.0,9.837829217929084e-09,,
2070,20719,,,93.34898376464844,0.2721690833568573
2070,20719,100.0,9.861168770441964e-09,,
2072,20739,100.0,1.021127005174094e-08,,
2074,20759,,,93.58372497558594,0.25627127289772034
2074,20759,100.0,1.0899801061725611e-08,,
2076,20779,100.0,1.1541652078506104e-08,,
2078,20799,,,93.66197204589844,0.24479618668556213
2078,20799,100.0,1.2020122674982758e-08,,
2080,20819,100.0,1.3082094518779286e-08,,
2082,20839,,,93.97496032714844,0.22953581809997559
2082,20839,100.0,1.3747285976251078e-08,,
2084,20859,100.0,1.5661170138514535e-08,,
2086,20879,,,94.05320739746094,0.21578291058540344
2086,20879,100.0,1.5626159921566796e-08,,
2088,20899,100.0,1.968732377122251e-08,,
2090,20919,,,91.9405288696289,0.3360038995742798
2090,20919,100.0,1.1753530998248607e-05,,
2092,20939,99.89231872558594,0.007116267457604408,,
2094,20959,,,89.2018814086914,0.4587029814720154
2094,20959,99.67694854736328,0.015202750451862812,,
2096,20979,99.83358001708984,0.0074510700069367886,,
2098,20999,,,90.9233169555664,0.45537155866622925
2098,20999,99.93147277832031,0.0032752591650933027,,
2100,21019,99.97063446044922,0.0013943894300609827,,
2102,21039,,,89.9843521118164,0.4488460421562195
2102,21039,99.9608383178711,0.0017993092769756913,,
2104,21059,99.9412612915039,0.003436919068917632,,
2106,21079,,,88.57589721679688,0.5107605457305908
2106,21079,99.91189575195312,0.0046721771359443665,,
2108,21099,99.90210723876953,0.0027332818135619164,,
2110,21119,,,89.9061050415039,0.4953795373439789
2110,21119,99.9412612915039,0.002413378097116947,,
2112,21139,99.9412612915039,0.0016157812206074595,,
2114,21159,,,88.57589721679688,0.5409473776817322
2114,21159,99.9412612915039,0.0019084340892732143,,
2116,21179,99.93147277832031,0.0026259885635226965,,
2118,21199,,,89.1236343383789,0.5611996650695801
2118,21199,99.92168426513672,0.002129205735400319,,
2120,21219,99.93147277832031,0.002747936174273491,,
2122,21239,,,88.10641479492188,0.5907556414604187
2122,21239,99.97063446044922,0.0009850405622273684,,
2124,21259,99.9412612915039,0.0031584734097123146,,
2126,21279,,,88.49765014648438,0.5690622329711914
2126,21279,99.9510498046875,0.0012299248483031988,,
2128,21299,99.91189575195312,0.002072415081784129,,
2130,21319,,,89.5148696899414,0.5139736533164978
2130,21319,99.87273406982422,0.00435295095667243,,
2132,21339,99.76505279541016,0.0071501536294817924,,
2134,21359,,,86.30673217773438,0.6600102186203003
2134,21359,99.85315704345703,0.005234126001596451,,
2136,21379,99.87273406982422,0.006253581028431654,,
2138,21399,,,89.1236343383789,0.49360883235931396
2138,21399,99.93147277832031,0.002075851894915104,,
2140,21419,99.9510498046875,0.001022825133986771,,
2142,21439,,,89.04537963867188,0.48166242241859436
2142,21439,99.9608383178711,0.0016938229091465473,,
2144,21459,99.98042297363281,0.000933614675886929,,
2146,21479,,,89.8278579711914,0.4937461018562317
2146,21479,99.9902114868164,0.00035857714829035103,,
2148,21499,100.0,0.00011002431710949168,,
2150,21519,,,89.9061050415039,0.4647279977798462
2150,21519,100.0,2.552748264861293e-05,,
2152,21539,100.0,1.4383025700226426e-05,,
2154,21559,,,90.4538345336914,0.4487437903881073
2154,21559,100.0,1.0949549505312461e-05,,
2156,21579,100.0,8.972291652753484e-06,,
2158,21599,,,90.6103286743164,0.43850740790367126
2158,21599,100.0,7.4924664659192786e-06,,
2160,21619,100.0,6.420587851607706e-06,,
2162,21639,,,90.6885757446289,0.42928364872932434
2162,21639,100.0,5.516092642210424e-06,,
2164,21659,100.0,4.757456281367922e-06,,
2166,21679,,,91.0015640258789,0.4208393692970276
2166,21679,100.0,4.1214184420823585e-06,,
2168,21699,100.0,3.572735749912681e-06,,
2170,21719,,,91.2363052368164,0.41219353675842285
2170,21719,100.0,3.1031745493237395e-06,,
2172,21739,100.0,2.6956890906149056e-06,,
2174,21759,,,91.4710464477539,0.40358951687812805
2174,21759,100.0,2.343116875636042e-06,,
2176,21779,100.0,2.0267884792701807e-06,,
2178,21799,,,91.5492935180664,0.39560195803642273
2178,21799,100.0,1.7617809362491244e-06,,
2180,21819,100.0,1.5208358945528744e-06,,
2182,21839,,,91.7840347290039,0.387607216835022
2182,21839,100.0,1.3148286370778806e-06,,
2184,21859,100.0,1.1381820286260336e-06,,
2186,21879,,,92.1752700805664,0.3798653483390808
2186,21879,100.0,9.798218343348708e-07,,
2188,21899,100.0,8.455713214061689e-07,,
2190,21919,,,92.25352478027344,0.3721922039985657
2190,21919,100.0,7.280320346580993e-07,,
2192,21939,100.0,6.232008900042274e-07,,
2194,21959,,,92.56651306152344,0.3641394078731537
2194,21959,100.0,5.368664801608247e-07,,
2196,21979,100.0,4.6031152578507317e-07,,
2198,21999,,,92.64476013183594,0.355787456035614
2198,21999,100.0,3.941777890759113e-07,,
2200,22019,100.0,3.3631795304245315e-07,,
2202,22039,,,92.64476013183594,0.34787702560424805
2202,22039,100.0,2.8751404101967637e-07,,
2204,22059,100.0,2.461439407852595e-07,,
2206,22079,,,92.64476013183594,0.33965036273002625
2206,22079,100.0,2.0869487116215168e-07,,
2208,22099,100.0,1.7820116227085236e-07,,
2210,22119,,,92.64476013183594,0.3319616913795471
2210,22119,100.0,1.5147685417105095e-07,,
2212,22139,100.0,1.2881369571005052e-07,,
2214,22159,,,92.72300720214844,0.32426613569259644
2214,22159,100.0,1.0937144878653271e-07,,
2216,22179,100.0,9.29050543163612e-08,,
2218,22199,,,92.80125427246094,0.3166051506996155
2218,22199,100.0,7.900604970245695e-08,,
2220,22219,100.0,6.752274828158988e-08,,
2222,22239,,,93.03599548339844,0.30969053506851196
2222,22239,100.0,5.735816088758838e-08,,
2224,22259,100.0,4.8734012381146385e-08,,
2226,22279,,,93.34898376464844,0.30243656039237976
2226,22279,100.0,4.141691078984877e-08,,
2228,22299,100.0,3.55935689810849e-08,,
2230,22319,,,93.66197204589844,0.29539915919303894
2230,22319,100.0,2.991026804011199e-08,,
2232,22339,100.0,2.551066913270006e-08,,
2234,22359,,,93.74021911621094,0.2886916697025299
2234,22359,100.0,2.2173043845441498e-08,,
2236,22379,100.0,1.9115496741051174e-08,,
2238,22399,,,94.05320739746094,0.2818511724472046
2238,22399,100.0,1.6629781995902704e-08,,
2240,22419,100.0,1.4552517413335408e-08,,
2242,22439,,,93.97496032714844,0.27536219358444214
2242,22439,100.0,1.3292154932287303e-08,,
2244,22459,100.0,1.2498593271459413e-08,,
2246,22479,,,93.97496032714844,0.26731979846954346
2246,22479,100.0,1.1635012953092883e-08,,
2248,22499,100.0,1.185674314285734e-08,,
2250,22519,,,94.28794860839844,0.2588626742362976
2250,22519,100.0,1.1249901454846167e-08,,
2252,22539,100.0,1.1448292092097745e-08,,
2254,22559,,,94.52268981933594,0.24591057002544403
2254,22559,100.0,1.2428573725742353e-08,,
2256,22579,100.0,1.2241852864747216e-08,,
2258,22599,,,94.67918395996094,0.2334829717874527
2258,22599,100.0,1.3198794945878944e-08,,
2260,22619,100.0,1.363058554915142e-08,,
2262,22639,,,94.91392517089844,0.21829290688037872
2262,22639,100.0,1.4330787223570951e-08,,
2264,22659,100.0,1.5871229663844133e-08,,
2266,22679,,,95.22691345214844,0.20548595488071442
2266,22679,100.0,1.6244671385834408e-08,,
2268,22699,100.0,1.8403625290375203e-08,,
2270,22719,,,94.44444274902344,0.22051018476486206
2270,22719,100.0,3.085737318997417e-07,,
2272,22739,99.97063446044922,0.0016457060119137168,,
2274,22759,,,89.04537963867188,0.5107240676879883
2274,22759,99.80420684814453,0.008938527666032314,,
2276,22779,99.76505279541016,0.010213491506874561,,
2278,22799,,,90.0625991821289,0.4306338429450989
2278,22799,99.76505279541016,0.005993681959807873,,
2280,22819,99.91189575195312,0.002103997627273202,,
2282,22839,,,91.3927993774414,0.3771841824054718
2282,22839,99.98042297363281,0.0008717567543499172,,
2284,22859,100.0,0.00030272454023361206,,
2286,22879,,,90.8450698852539,0.38539549708366394
2286,22879,99.9902114868164,0.00012497020361479372,,
2288,22899,99.9902114868164,0.00021762178221251816,,
2290,22919,,,90.9233169555664,0.39255329966545105
2290,22919,99.98042297363281,0.0018892035586759448,,
2292,22939,99.97063446044922,0.0004598630766849965,,
2294,22959,,,90.8450698852539,0.4244576394557953
2294,22959,99.97063446044922,0.0018014080123975873,,
2296,22979,99.93147277832031,0.002116119023412466,,
2298,22999,,,90.7668228149414,0.44855037331581116
2298,22999,99.93147277832031,0.0031013786792755127,,
2300,23019,99.92168426513672,0.0028705205768346786,,
2302,23039,,,90.4538345336914,0.4698135256767273
2302,23039,99.84336853027344,0.0051957061514258385,,
2304,23059,99.89231872558594,0.0024830305483192205,,
2306,23079,,,90.6103286743164,0.42998239398002625
2306,23079,99.88252258300781,0.003669454948976636,,
2308,23099,99.88252258300781,0.0036583831533789635,,
2310,23119,,,91.2363052368164,0.3974619507789612
2310,23119,99.86294555664062,0.004296177998185158,,
2312,23139,99.89231872558594,0.0028890762478113174,,
2314,23159,,,91.8622817993164,0.40115079283714294
2314,23159,99.9510498046875,0.0020533588249236345,,
2316,23179,99.9412612915039,0.003014044836163521,,
2318,23199,,,91.8622817993164,0.37468430399894714
2318,23199,99.9510498046875,0.0014752367278560996,,
2320,23219,99.9412612915039,0.00237637129612267,,
2322,23239,,,92.64476013183594,0.3259548246860504
2322,23239,99.9608383178711,0.001492354436777532,,
2324,23259,99.92168426513672,0.0017906000139191747,,
2326,23279,,,92.33177185058594,0.3290986120700836
2326,23279,99.91189575195312,0.0018550478853285313,,
2328,23299,99.9412612915039,0.0016659452812746167,,
2330,23319,,,90.8450698852539,0.43781453371047974
2330,23319,99.9608383178711,0.002749836537986994,,
2332,23339,99.92168426513672,0.003556164214387536,,
2334,23359,,,91.3927993774414,0.3900086581707001
2334,23359,99.9902114868164,0.0005740056512877345,,
2336,23379,99.9902114868164,0.0003576424205675721,,
2338,23399,,,92.80125427246094,0.3581777513027191
2338,23399,100.0,8.434148185187951e-05,,
2340,23419,100.0,2.6508834707783535e-05,,
2342,23439,,,92.1752700805664,0.344406396150589
2342,23439,100.0,1.3276177924126387e-05,,
2344,23459,100.0,9.349699212179985e-06,,
2346,23479,,,92.48826599121094,0.3377295732498169
2346,23479,100.0,7.367503712885082e-06,,
2348,23499,100.0,6.126165772002423e-06,,
2350,23519,,,92.56651306152344,0.3321608901023865
2350,23519,100.0,5.173604222363792e-06,,
2352,23539,100.0,4.424592589202803e-06,,
2354,23559,,,92.72300720214844,0.3268696367740631
2354,23559,100.0,3.8152102206368e-06,,
2356,23579,100.0,3.3056101074180333e-06,,
2358,23599,,,92.87950134277344,0.32094281911849976
2358,23599,100.0,2.8626097900996683e-06,,
2360,23619,100.0,2.4892940473364433e-06,,
2362,23639,,,93.19248962402344,0.31488826870918274
2362,23639,100.0,2.1596652004518546e-06,,
2364,23659,100.0,1.8711812117544468e-06,,
2366,23679,,,93.34898376464844,0.3089117109775543
2366,23679,100.0,1.6265375961665995e-06,,
2368,23699,100.0,1.4089087017055135e-06,,
2370,23719,,,93.50547790527344,0.3032020628452301
2370,23719,100.0,1.2212234423714108e-06,,
2372,23739,100.0,1.0571339998932672e-06,,
2374,23759,,,93.50547790527344,0.2969323992729187
2374,23759,100.0,9.119024753090343e-07,,
2376,23779,100.0,7.881081387495215e-07,,
2378,23799,,,93.58372497558594,0.2905643880367279
2378,23799,100.0,6.796947218390414e-07,,
2380,23819,100.0,5.861484737579303e-07,,
2382,23839,,,93.58372497558594,0.2845403254032135
2382,23839,100.0,5.042954285272572e-07,,
2384,23859,100.0,4.3274690142425243e-07,,
2386,23879,,,93.66197204589844,0.27827689051628113
2386,23879,100.0,3.717012759807403e-07,,
2388,23899,100.0,3.18754558747969e-07,,
2390,23919,,,93.89671325683594,0.27188313007354736
2390,23919,100.0,2.728098422721814e-07,,
2392,23939,100.0,2.337970244070675e-07,,
2394,23959,,,94.13145446777344,0.2660695016384125
2394,23959,100.0,1.9948720364482142e-07,,
2396,23979,100.0,1.701838812095957e-07,,
2398,23999,,,94.36619567871094,0.25975170731544495
2398,23999,100.0,1.452450533179217e-07,,
2400,24019,100.0,1.2397062221225497e-07,,
2402,24039,,,94.67918395996094,0.25366446375846863
2402,24039,100.0,1.0578874309885578e-07,,
2404,24059,100.0,9.009256984882086e-08,,
2406,24079,,,94.83567810058594,0.2479151040315628
2406,24079,100.0,7.696380066590791e-08,,
2408,24099,100.0,6.59472974007258e-08,,
2410,24119,,,94.99217224121094,0.24228313565254211
2410,24119,100.0,5.5584315816759045e-08,,
2412,24139,100.0,4.760202187981122e-08,,
2414,24159,,,94.99217224121094,0.23725324869155884
2414,24159,100.0,4.040161982743484e-08,,
2416,24179,100.0,3.4356546052549675e-08,,
2418,24199,,,95.07041931152344,0.23165425658226013
2418,24199,100.0,2.973521695537329e-08,,
2420,24219,100.0,2.4927167885380186e-08,,
2422,24239,,,95.30516052246094,0.22661791741847992
2422,24239,100.0,2.128612131002683e-08,,
2424,24259,100.0,1.8426964842888083e-08,,
2426,24279,,,95.38341522216797,0.2217283993959427
2426,24279,100.0,1.6268010938347288e-08,,
2428,24299,100.0,1.438913788120999e-08,,
2430,24319,,,95.69640350341797,0.21555329859256744
2430,24319,100.0,1.2848694552758388e-08,,
2432,24339,100.0,1.190342313606152e-08,,
2434,24359,,,95.77465057373047,0.21000373363494873
2434,24359,100.0,1.0678070871961154e-08,,
2436,24379,100.0,1.0456340682196696e-08,,
2438,24399,,,95.93114471435547,0.20258408784866333
2438,24399,100.0,1.0374650472044777e-08,,
2440,24419,100.0,1.0421330465248957e-08,,
2442,24439,,,96.16588592529297,0.19401811063289642
2442,24439,100.0,1.0678070871961154e-08,,
2444,24459,100.0,1.1203221461641988e-08,,
2446,24479,,,96.55712127685547,0.18512573838233948
2446,24479,100.0,1.183340270216604e-08,,
2448,24499,100.0,1.2381893732538174e-08,,
2450,24519,,,96.63536834716797,0.17490936815738678
2450,24519,100.0,1.351388601023018e-08,,
2452,24539,100.0,1.4482497867618349e-08,,
2454,24559,,,96.55712127685547,0.16457456350326538
2454,24559,100.0,1.4774248491278286e-08,,
2456,24579,100.0,1.6326360707807908e-08,,
2458,24599,,,96.55712127685547,0.15575368702411652
2458,24599,100.0,1.7131592144892238e-08,,
2460,24619,100.0,1.8975455873260216e-08,,
2462,24639,,,96.71361541748047,0.14690431952476501
2462,24639,100.0,1.962897755447557e-08,,
2464,24659,100.0,2.0947689804984293e-08,,
2466,24679,,,96.79186248779297,0.1375197470188141
2466,24679,100.0,2.2441453140231715e-08,,
2468,24699,100.0,2.3445075214567623e-08,,
2470,24719,,,96.71361541748047,0.13163679838180542
2470,24719,100.0,2.551066913270006e-08,,
2472,24739,100.0,1.0975336550700376e-07,,
2474,24759,,,94.05320739746094,0.24259012937545776
2474,24759,99.9608383178711,0.001836267882026732,,
2476,24779,99.83358001708984,0.006377533543854952,,
2478,24799,,,93.34898376464844,0.3270564675331116
2478,24799,99.84336853027344,0.00527478102594614,,
2480,24819,99.90210723876953,0.003477119142189622,,
2482,24839,,,93.34898376464844,0.3004169762134552
2482,24839,99.97063446044922,0.0013110787840560079,,
2484,24859,99.97063446044922,0.0006688087596558034,,
2486,24879,,,93.34898376464844,0.28608182072639465
2486,24879,99.92168426513672,0.0027205487713217735,,
2488,24899,99.9412612915039,0.0031146318651735783,,
2490,24919,,,92.25352478027344,0.3932528495788574
2490,24919,99.88252258300781,0.003479418344795704,,
2492,24939,99.88252258300781,0.003088507102802396,,
2494,24959,,,92.41001892089844,0.3916604518890381
2494,24959,99.9608383178711,0.001962223555892706,,
2496,24979,99.9608383178711,0.0028123504016548395,,
2498,24999,,,92.25352478027344,0.36561664938926697
2498,24999,99.97063446044922,0.0016098393825814128,,
2500,25019,99.98042297363281,0.0005305900704115629,,
2502,25039,,,91.5492935180664,0.37106823921203613
2502,25039,99.93147277832031,0.003917807247489691,,
2504,25059,99.93147277832031,0.0017181463772431016,,
2506,25079,,,92.25352478027344,0.3493136167526245
2506,25079,99.90210723876953,0.0049913846887648106,,
2508,25099,99.97063446044922,0.001528759952634573,,
2510,25119,,,93.58372497558594,0.3140910267829895
