epoch,step,train_acc,train_loss,val_acc,val_loss
3774,28319,100.0,4.262751190253766e-06,,
3776,28334,100.0,3.8097552987892414e-06,,
3778,28349,,,94.69214630126953,0.33062228560447693
3778,28349,100.0,3.398876742721768e-06,,
3780,28364,100.0,3.043259539481369e-06,,
3782,28379,,,94.69214630126953,0.32856830954551697
3782,28379,100.0,2.732549774009385e-06,,
3784,28394,100.0,2.4500725430698367e-06,,
3786,28409,,,94.58599090576172,0.32680171728134155
3786,28409,100.0,2.196448349423008e-06,,
3788,28424,100.0,1.969458935491275e-06,,
3790,28439,,,94.79830169677734,0.3249798119068146
3790,28439,100.0,1.7691378388917656e-06,,
3792,28454,100.0,1.5736140994704328e-06,,
3794,28469,,,94.79830169677734,0.3233600854873657
3794,28469,100.0,1.4167161452860455e-06,,
3796,28484,100.0,1.2669601119341678e-06,,
3798,28499,,,94.79830169677734,0.3219711482524872
3798,28499,100.0,1.139581399911549e-06,,
3800,28514,100.0,1.016826786326419e-06,,
3802,28529,,,95.01061248779297,0.32067805528640747
3802,28529,100.0,9.126648592427955e-07,,
3804,28544,100.0,8.167540386239125e-07,,
3806,28559,,,95.11677551269531,0.3192426562309265
3806,28559,100.0,7.318181474147423e-07,,
3808,28574,100.0,6.540882964145567e-07,,
3810,28589,,,95.11677551269531,0.3180418908596039
3810,28589,100.0,5.840711310156621e-07,,
3812,28604,100.0,5.238255766926159e-07,,
3814,28619,,,95.22293090820312,0.31716129183769226
3814,28619,100.0,4.672858153753623e-07,,
3816,28634,100.0,4.1692271679494297e-07,,
3818,28649,,,95.22293090820312,0.3160954713821411
3818,28649,100.0,3.7281532172528387e-07,,
3820,28664,100.0,3.325881152704824e-07,,
3822,28679,,,95.22293090820312,0.3153853714466095
3822,28679,100.0,2.974129813537729e-07,,
3824,28694,100.0,2.646293921770848e-07,,
3826,28709,,,95.32908630371094,0.31523045897483826
3826,28709,100.0,2.368345661807325e-07,,
3828,28724,100.0,2.1090851021199342e-07,,
3830,28739,,,95.32908630371094,0.3153272867202759
3830,28739,100.0,1.8737398477242095e-07,,
3832,28754,100.0,1.6733950758407445e-07,,
3834,28769,,,95.43524169921875,0.3151979446411133
3834,28769,100.0,1.4915801216375257e-07,,
3836,28784,100.0,1.3287703382047766e-07,,
3838,28799,,,95.5414047241211,0.3152357339859009
3838,28799,100.0,1.1819565770565532e-07,,
3840,28814,100.0,1.0528803784382035e-07,,
3842,28829,,,95.5414047241211,0.3155498802661896
3842,28829,100.0,9.396420352913992e-08,,
3844,28844,100.0,8.359060643670091e-08,,
3846,28859,,,95.5414047241211,0.31552407145500183
3846,28859,100.0,7.418309877493812e-08,,
3848,28874,100.0,6.59634196154002e-08,,
3850,28889,,,95.5414047241211,0.3152402937412262
3850,28889,100.0,5.9121596507338836e-08,,
3852,28904,100.0,5.242230827207095e-08,,
3854,28919,,,95.6475601196289,0.3149905204772949
3854,28919,100.0,4.6641599027452685e-08,,
3856,28934,100.0,4.127267061448947e-08,,
3858,28949,,,95.6475601196289,0.314534991979599
3858,28949,100.0,3.6790641644302013e-08,,
3860,28964,100.0,3.262536196757537e-08,,
3862,28979,,,95.6475601196289,0.3140414357185364
3862,28979,100.0,2.9172777971098185e-08,,
3864,28994,100.0,2.5989429275341536e-08,,
3866,29009,,,95.6475601196289,0.3132351338863373
3866,29009,100.0,2.3122831649402542e-08,,
3868,29024,100.0,2.0572985093281204e-08,,
3870,29039,,,95.6475601196289,0.3123782277107239
3870,29039,100.0,1.8403239820941053e-08,,
3872,29054,100.0,1.6312680983787686e-08,,
3874,29069,,,95.75371551513672,0.3107452094554901
3874,29069,100.0,1.428547502513311e-08,,
3876,29084,100.0,1.2575019248117769e-08,,
3878,29099,,,95.75371551513672,0.3099103271961212
3878,29099,100.0,1.1149638545759899e-08,,
3880,29114,100.0,1.0151873119923494e-08,,
3882,29129,,,95.75371551513672,0.30834776163101196
3882,29129,100.0,9.043243487383279e-09,,
3884,29144,100.0,8.362229131364529e-09,,
3886,29159,,,95.85987091064453,0.3066066801548004
3886,29159,100.0,7.411975921911562e-09,,
3888,29174,100.0,7.887101638459626e-09,,
3890,29189,,,95.85987091064453,0.3036833107471466
3890,29189,100.0,2.069614879474102e-07,,
3892,29204,99.97342681884766,0.0005759660853073001,,
3894,29219,,,92.46284484863281,0.5444642305374146
3894,29219,99.80072021484375,0.009308901615440845,,
3896,29234,99.80072021484375,0.010829911567270756,,
3898,29249,,,94.69214630126953,0.3830040991306305
3898,29249,99.840576171875,0.004915855824947357,,
3900,29264,99.9335708618164,0.001689840923063457,,
3902,29279,,,94.26751708984375,0.43461692333221436
3902,29279,99.94686126708984,0.001890790183097124,,
3904,29294,99.9335708618164,0.0024064911995083094,,
3906,29309,,,93.31210327148438,0.5126879811286926
3906,29309,99.86714172363281,0.004676120821386576,,
3908,29324,99.89371490478516,0.0023348089307546616,,
3910,29339,,,93.84288787841797,0.4081345200538635
3910,29339,99.88043212890625,0.003703426569700241,,
3912,29354,99.88043212890625,0.0034014256671071053,,
3914,29369,,,94.16136169433594,0.36762380599975586
3914,29369,99.8538589477539,0.006494870409369469,,
3916,29384,99.88043212890625,0.004537119064480066,,
3918,29399,,,93.73673248291016,0.4335670471191406
3918,29399,99.9335708618164,0.0034421600867062807,,
3920,29414,99.96014404296875,0.001090028090402484,,
3922,29429,,,95.01061248779297,0.348847895860672
3922,29429,99.97342681884766,0.0007110841106623411,,
3924,29444,99.97342681884766,0.0007521847728639841,,
3926,29459,,,94.47982788085938,0.3682131767272949
3926,29459,100.0,0.00013213901547715068,,
3928,29474,100.0,0.00012645618699025363,,
3930,29489,,,93.94904327392578,0.35711365938186646
3930,29489,100.0,6.0527458117576316e-05,,
3932,29504,100.0,1.597653863427695e-05,,
3934,29519,,,94.0551986694336,0.3533790707588196
3934,29519,100.0,1.1604964129219297e-05,,
3936,29534,100.0,8.409674592257943e-06,,
3938,29549,,,94.37367248535156,0.34892967343330383
3938,29549,100.0,6.745576683897525e-06,,
3940,29564,100.0,5.643875283567468e-06,,
3942,29579,,,94.37367248535156,0.34524276852607727
3942,29579,100.0,4.858758984482847e-06,,
3944,29594,100.0,4.2596861931087915e-06,,
3946,29609,,,94.58599090576172,0.3424850404262543
3946,29609,100.0,3.7604847875627456e-06,,
3948,29624,100.0,3.351314717292553e-06,,
3950,29639,,,94.79830169677734,0.3397860825061798
3950,29639,100.0,2.985294258905924e-06,,
3952,29654,100.0,2.673397375474451e-06,,
3954,29669,,,94.79830169677734,0.3373079299926758
3954,29669,100.0,2.3898437575553544e-06,,
3956,29684,100.0,2.149537976947613e-06,,
3958,29699,,,94.90445709228516,0.33478155732154846
3958,29699,100.0,1.9253677692177007e-06,,
3960,29714,100.0,1.7314765727860504e-06,,
3962,29729,,,94.79830169677734,0.33226901292800903
3962,29729,100.0,1.557095401949482e-06,,
3964,29744,100.0,1.402430370944785e-06,,
3966,29759,,,94.90445709228516,0.3298961818218231
3966,29759,100.0,1.2619866538443603e-06,,
3968,29774,100.0,1.1370627817086643e-06,,
3970,29789,,,94.79830169677734,0.32775720953941345
3970,29789,100.0,1.0220846888842061e-06,,
3972,29804,100.0,9.192055472340144e-07,,
3974,29819,,,94.79830169677734,0.3254029452800751
3974,29819,100.0,8.289326274280029e-07,,
3976,29834,100.0,7.431735298268904e-07,,
3978,29849,,,94.79830169677734,0.3234582841396332
3978,29849,100.0,6.67027336476167e-07,,
3980,29864,100.0,5.986415203551587e-07,,
3982,29879,,,94.90445709228516,0.3216381371021271
3982,29879,100.0,5.381900791689986e-07,,
3984,29894,100.0,4.820462891075294e-07,,
3986,29909,,,94.90445709228516,0.3193548321723938
3986,29909,100.0,4.320632740473229e-07,,
3988,29924,100.0,3.885577086748526e-07,,
3990,29939,,,94.90445709228516,0.31707316637039185
3990,29939,100.0,3.4684182992350543e-07,,
3992,29954,100.0,3.108590362899122e-07,,
3994,29969,,,95.32908630371094,0.3149641156196594
3994,29969,100.0,2.7741023700400547e-07,,
3996,29984,100.0,2.484117942458397e-07,,
3998,29999,,,95.32908630371094,0.3129487931728363
3998,29999,100.0,2.2201062677140726e-07,,
4000,30014,100.0,1.9785841232078383e-07,,
4002,30029,,,95.43524169921875,0.3102291226387024
4002,30029,100.0,1.770954156654625e-07,,
4004,30044,100.0,1.5796369723375392e-07,,
4006,30059,,,95.43524169921875,0.3080503046512604
4006,30059,100.0,1.4009894755417918e-07,,
4008,30074,100.0,1.2521167036538827e-07,,
4010,30089,,,95.43524169921875,0.3058895766735077
4010,30089,100.0,1.1103708175141946e-07,,
4012,30104,100.0,9.912724152627561e-08,,
4014,30119,,,95.32908630371094,0.30352744460105896
4014,30119,100.0,8.819933583481543e-08,,
4016,30134,100.0,7.864929330025916e-08,,
4018,30149,,,95.6475601196289,0.3014732301235199
4018,30149,100.0,6.981193934052499e-08,,
4020,30164,100.0,6.214656878000824e-08,,
4022,30179,,,95.75371551513672,0.29979291558265686
4022,30179,100.0,5.536809410955357e-08,,
4024,30194,100.0,4.9096421150807146e-08,,
4026,30209,,,95.85987091064453,0.2978532612323761
4026,30209,100.0,4.3695816742683746e-08,,
4028,30224,100.0,3.854860963770079e-08,,
4030,30239,,,95.75371551513672,0.2957006096839905
4030,30239,100.0,3.390820424442609e-08,,
4032,30254,100.0,3.004384296900753e-08,,
4034,30269,,,95.85987091064453,0.29394641518592834
4034,30269,100.0,2.686049427325088e-08,,
4036,30284,100.0,2.3756333789037853e-08,,
4038,30299,,,95.85987091064453,0.29180583357810974
4038,30299,100.0,2.1143137018952984e-08,,
4040,30314,100.0,1.8624964681634992e-08,,
4042,30329,,,95.75371551513672,0.28996437788009644
4042,30329,100.0,1.656608183964181e-08,,
4044,30344,100.0,1.485562695080489e-08,,
4046,30359,,,95.85987091064453,0.2879786193370819
4046,30359,100.0,1.3446085134205532e-08,,
4048,30374,100.0,1.1909842001500692e-08,,
4050,30389,,,95.85987091064453,0.2861599624156952
4050,30389,100.0,1.0690349938613508e-08,,
4052,30404,100.0,9.264970124434058e-09,,
4054,30419,,,95.85987091064453,0.28398212790489197
4054,30419,100.0,8.061316059126966e-09,,
4056,30434,100.0,7.522839240436952e-09,,
4058,30449,,,95.96602630615234,0.2810898423194885
4058,30449,100.0,6.8734991032215476e-09,,
4060,30464,100.0,6.271672070568002e-09,,
4062,30479,,,95.96602630615234,0.27887171506881714
4062,30479,100.0,6.065783875186526e-09,,
4064,30494,100.0,5.844058126314167e-09,,
4066,30509,,,95.85987091064453,0.2763422727584839
4066,30509,100.0,5.796545465841518e-09,,
4068,30524,100.0,5.717357698387104e-09,,
4070,30539,,,96.07218933105469,0.27264031767845154
4070,30539,100.0,5.828220572823284e-09,,
4072,30554,100.0,5.717357698387104e-09,,
4074,30569,,,96.1783447265625,0.26838043332099915
4074,30569,100.0,5.986596107732112e-09,,
4076,30584,100.0,6.540910479913009e-09,,
4078,30599,,,96.39065551757812,0.2643463611602783
4078,30599,100.0,6.699286014821837e-09,,
4080,30614,100.0,6.493397819440361e-09,,
4082,30629,,,96.60297393798828,0.2593892216682434
4082,30629,100.0,7.554514347418717e-09,,
4084,30644,100.0,7.126899959075672e-09,,
4086,30659,,,94.90445709228516,0.35137057304382324
4086,30659,100.0,2.7059879357693717e-05,,
4088,30674,99.840576171875,0.005609081592410803,,
4090,30689,,,93.31210327148438,0.3828030526638031
4090,30689,99.81400299072266,0.0067968606017529964,,
4092,30704,99.82728576660156,0.004566827788949013,,
4094,30719,,,94.16136169433594,0.28586632013320923
4094,30719,99.86714172363281,0.004443380981683731,,
4096,30734,99.94686126708984,0.002584486035630107,,
4098,30749,,,95.22293090820312,0.3047907054424286
4098,30749,99.9335708618164,0.0015189253026619554,,
4100,30764,99.94686126708984,0.0020521292462944984,,
4102,30779,,,95.85987091064453,0.33027634024620056
4102,30779,99.96014404296875,0.002023253822699189,,
4104,30794,99.96014404296875,0.0011806177208200097,,
4106,30809,,,95.85987091064453,0.3280022144317627
4106,30809,99.97342681884766,0.0007444178918376565,,
4108,30824,99.97342681884766,0.0019461611518636346,,
4110,30839,,,96.1783447265625,0.29775360226631165
4110,30839,99.94686126708984,0.001748227165080607,,
4112,30854,99.88043212890625,0.003786459332332015,,
4114,30869,,,95.43524169921875,0.28456881642341614
4114,30869,99.94686126708984,0.003122716210782528,,
4116,30884,99.94686126708984,0.0022926470264792442,,
4118,30899,,,95.6475601196289,0.30410459637641907
4118,30899,99.97342681884766,0.0008376285550184548,,
4120,30914,99.9867172241211,0.0005897969240322709,,
4122,30929,,,94.69214630126953,0.3050481081008911
4122,30929,100.0,0.00013318315905053169,,
4124,30944,99.9867172241211,0.0014047011500224471,,
4126,30959,,,96.07218933105469,0.27916407585144043
4126,30959,100.0,0.00010339638538425788,,
4128,30974,100.0,1.7050007954821922e-05,,
4130,30989,,,95.96602630615234,0.28648218512535095
4130,30989,100.0,1.2651151337195188e-05,,
4132,31004,100.0,9.386038982484024e-06,,
4134,31019,,,95.96602630615234,0.2818257212638855
4134,31019,100.0,7.385172921203775e-06,,
4136,31034,100.0,6.1378036662063096e-06,,
4138,31049,,,95.96602630615234,0.2773934602737427
4138,31049,100.0,5.210475592321018e-06,,
4140,31064,100.0,4.502267074713018e-06,,
4142,31079,,,95.96602630615234,0.27374863624572754
4142,31079,100.0,3.946403467125492e-06,,
4144,31094,100.0,3.500033244563383e-06,,
4146,31109,,,96.07218933105469,0.27047428488731384
4146,31109,100.0,3.1011329610919347e-06,,
4148,31124,100.0,2.7543314899958204e-06,,
4150,31139,,,96.28450012207031,0.2673100233078003
4150,31139,100.0,2.4667847355885897e-06,,
4152,31154,100.0,2.2010285647411365e-06,,
4154,31169,,,96.28450012207031,0.26446759700775146
4154,31169,100.0,1.9672131656989222e-06,,
4156,31184,100.0,1.7670495253696572e-06,,
4158,31199,,,96.49681854248047,0.2619754672050476
4158,31199,100.0,1.5789843246238888e-06,,
4160,31214,100.0,1.418475221726112e-06,,
4162,31229,,,96.49681854248047,0.2597522437572479
4162,31229,100.0,1.2706033203357947e-06,,
4164,31244,100.0,1.1390275176381692e-06,,
4166,31259,,,96.49681854248047,0.25744566321372986
4166,31259,100.0,1.0192345598625252e-06,,
4168,31274,100.0,9.124751159106381e-07,,
4170,31289,,,96.49681854248047,0.2555495798587799
4170,31289,100.0,8.172452226062887e-07,,
4172,31304,100.0,7.310105729629868e-07,,
4174,31319,,,96.60297393798828,0.25380226969718933
4174,31319,100.0,6.526788638439029e-07,,
4176,31334,100.0,5.844036650159978e-07,,
4178,31349,,,96.60297393798828,0.25207439064979553
4178,31349,100.0,5.228278041613521e-07,,
4180,31364,100.0,4.672067177580175e-07,,
4182,31379,,,96.60297393798828,0.2506980001926422
4182,31379,100.0,4.1736618072718557e-07,,
4184,31394,100.0,3.7246692841108597e-07,,
4186,31409,,,96.7091293334961,0.24915222823619843
4186,31409,100.0,3.330790718791832e-07,,
4188,31424,100.0,2.956233799977781e-07,,
4190,31439,,,96.7091293334961,0.24808987975120544
4190,31439,100.0,2.6344159209656937e-07,,
4192,31454,100.0,2.3583677943861403e-07,,
4194,31469,,,96.92144012451172,0.24658600986003876
4194,31469,100.0,2.0940396439073083e-07,,
4196,31484,100.0,1.8579022764697584e-07,,
4198,31499,,,96.92144012451172,0.2454746663570404
4198,31499,100.0,1.649955407856396e-07,,
4200,31514,100.0,1.4681405957617244e-07,,
4202,31529,,,96.92144012451172,0.2441660463809967
4202,31529,100.0,1.3054891212505026e-07,,
4204,31544,100.0,1.1588335269152594e-07,,
4206,31559,,,96.92144012451172,0.24305479228496552
4206,31559,100.0,1.0324500010483462e-07,,
4208,31574,100.0,9.147770896333896e-08,,
4210,31589,,,96.92144012451172,0.24227240681648254
4210,31589,100.0,8.113579497148748e-08,,
4212,31604,100.0,7.245681388212688e-08,,
4214,31619,,,97.02760314941406,0.24122832715511322
4214,31619,100.0,6.417377562684123e-08,,
4216,31634,100.0,5.7062713665345655e-08,,
4218,31649,,,97.02760314941406,0.2404942810535431
4218,31649,100.0,5.0521801853165016e-08,,
4220,31664,100.0,4.491530702921409e-08,,
4222,31679,,,97.02760314941406,0.24017834663391113
4222,31679,100.0,3.979977591939132e-08,,
4224,31694,100.0,3.541277138197074e-08,,
4226,31709,,,97.13375854492188,0.2397974580526352
4226,31709,100.0,3.153257210897209e-08,,
4228,31724,100.0,2.7921609913050816e-08,,
4230,31739,,,97.13375854492188,0.23892687261104584
4230,31739,100.0,2.4944149856764852e-08,,
4232,31754,100.0,2.1935013805318704e-08,,
4234,31769,,,97.23991394042969,0.23861226439476013
4234,31769,100.0,1.8941715751452648e-08,,
4236,31784,100.0,1.7088721548930152e-08,,
4238,31799,,,97.23991394042969,0.238407164812088
4238,31799,100.0,1.5409941767074997e-08,,
4240,31814,100.0,1.3810348420406626e-08,,
4242,31829,,,97.23991394042969,0.23728534579277039
4242,31829,100.0,1.2479993927172472e-08,,
4244,31844,100.0,1.1403040289792443e-08,,
4246,31859,,,97.13375854492188,0.2367841750383377
4246,31859,100.0,1.0278573547850556e-08,,
4248,31874,100.0,9.169944803488761e-09,,
4250,31889,,,97.13375854492188,0.23556488752365112
4250,31889,100.0,8.53644177567503e-09,,
4252,31904,100.0,7.807915203272842e-09,,
4254,31919,,,97.13375854492188,0.23339633643627167
4254,31919,100.0,7.45948902647342e-09,,
4256,31934,100.0,7.190250173039203e-09,,
4258,31949,,,97.13375854492188,0.2315158247947693
4258,31949,100.0,6.9526868706759615e-09,,
4260,31964,100.0,6.620098247367423e-09,,
4262,31979,,,97.13375854492188,0.22824379801750183
4262,31979,100.0,7.586189454400483e-09,,
4264,31994,100.0,7.206087726530086e-09,,
4266,32009,,,97.23991394042969,0.22524012625217438
4266,32009,100.0,7.253600387002734e-09,,
4268,32024,100.0,7.475326135875093e-09,,
4270,32039,,,97.23991394042969,0.22247758507728577
4270,32039,100.0,8.045478061546874e-09,,
4272,32054,100.0,8.346391133784437e-09,,
4274,32069,,,97.23991394042969,0.21898601949214935
4274,32069,100.0,8.583954880236888e-09,,
4276,32084,100.0,2.826525815180503e-06,,
4278,32099,,,96.07218933105469,0.3145390748977661
4278,32099,99.96014404296875,0.0015935554401949048,,
4280,32114,99.81400299072266,0.009114415384829044,,
4282,32129,,,95.11677551269531,0.2997789680957794
4282,32129,99.9202880859375,0.004174023400992155,,
4284,32144,99.89371490478516,0.004128407221287489,,
4286,32159,,,95.22293090820312,0.31404221057891846
4286,32159,99.9335708618164,0.0020574068184942007,,
4288,32174,99.96014404296875,0.0010515112662687898,,
4290,32189,,,95.22293090820312,0.3293393850326538
4290,32189,99.9867172241211,0.0004619644896592945,,
4292,32204,100.0,6.46282933303155e-05,,
4294,32219,,,95.22293090820312,0.33664825558662415
4294,32219,100.0,2.0390159988892265e-05,,
4296,32234,100.0,1.228287146659568e-05,,
4298,32249,,,95.32908630371094,0.33069220185279846
4298,32249,100.0,9.180057531921193e-06,,
4300,32264,100.0,7.415060281346086e-06,,
4302,32279,,,95.43524169921875,0.3263839781284332
4302,32279,100.0,6.298178504948737e-06,,
4304,32294,100.0,5.395987500378396e-06,,
4306,32309,,,95.5414047241211,0.322908878326416
4306,32309,100.0,4.733882633445319e-06,,
4308,32324,100.0,4.167512088315561e-06,,
4310,32339,,,95.5414047241211,0.31957173347473145
4310,32339,100.0,3.6744359022122808e-06,,
4312,32354,100.0,3.256524450989673e-06,,
4314,32369,,,95.75371551513672,0.31644532084465027
4314,32369,100.0,2.900967956520617e-06,,
4316,32384,100.0,2.577983650553506e-06,,
4318,32399,,,95.75371551513672,0.31341513991355896
4318,32399,100.0,2.3016978047962766e-06,,
